"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Anoeta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.62","14.66",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Antzuola",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.25","9.64",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arakaldo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","5",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Aramaio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.16","13.16",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arantzazu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.67","8.33",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Areatza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.09","12.5",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Aretxabaleta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.82","8.82",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Armiñón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arraia-Maeztu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.69","11.54",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arrankudiaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","20",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arrasate/Mondragón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.21","14.06",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arratzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.67","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arratzua-Ubarrundia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.69","7.69",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.55","4.55",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Arrigorriaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.85","15.8",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Artea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.88","2.44",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Artzentales",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Artziniega",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.53","14.47",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Asparrena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.13","17.17",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Asteasu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.28","4.92",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Astigarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.62","3.93",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ataun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","4.92",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Atxondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.09","13.64",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Aulesti",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.5","12.5",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ayala/Aiara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.26","2.13",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Azkoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.79","12.6",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Azpeitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.99","12.06",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Añana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Bakio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.08","10.1",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Baliarrain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Balmaseda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.96","14.6",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Barakaldo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.71","16.45",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Barrika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Barrundia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.9","3.45",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Basauri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.74","15.9",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Baños de Ebro/Mañueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.86","2.86",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Beasain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.77","3.97",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Bedia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.76","8.82",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Beizama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Belauntza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.33","8.33",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Berango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.71","8.71",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Berantevilla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.11","8.33",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Berastegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Bermeo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.29","12.47",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Bernedo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","10",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Berriatua",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.25","15.89",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Berriz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.15","12.73",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Berrobi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.86","8.57",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Bidania-Goiatz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.17","12.5",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Bilbao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","17.74",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Busturia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.22","19.57",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Campezo/Kanpezu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.81","4.69",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Deba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.78","8.45",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Derio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.82","7.22",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Dima",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.14","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Donostia / San Sebastián",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.64","6.18",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Durango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.47","11.31",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.82","5.88",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Eibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.71","17.43",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elantxobe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elburgo/Burgelu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.67","3.33",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elciego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.09","5.68",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elduain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elgeta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.28","12.28",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elgoibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.38","13.2",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elorrio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.15","8.99",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Elvillar/Bilar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.13","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Erandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.46","20.88",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ereño",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ermua",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.5","18.16",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Errenteria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.35","11.99",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Errezil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.67","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Erriberagoitia/Ribera Alta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.69","7.69",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Errigoiti",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.29","14.29",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Eskoriatza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.8","6.48",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Etxebarri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.59","11.89",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Etxebarria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.53","26.53",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ezkio-Itsaso",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Forua",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.2","7.32",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Fruiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.09","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gabiria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gaintza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Galdakao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.9","8.24",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Galdames",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","12.5",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gamiz-Fika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.41","2.7",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Garai",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gatika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.76","4.76",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gautegiz Arteaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2.5",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gaztelu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gernika-Lumo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.93","10.03",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Getaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.71","5.31",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Getxo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.26","12.24",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gizaburuaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gordexola",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.91","9.09",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Gorliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.13","6.6",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Güeñes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.33","21.45",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Harana/Valle de Arana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Hernani",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.18","10.27",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Hernialde",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Hondarribia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.13","3.6",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ibarra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.18","12.18",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ibarrangelu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.5","25",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Idiazabal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.26","7.26",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Igorre",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.59","10.14",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Ikaztegieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.09","12.12",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Irun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.53","6.99",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
"Irura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.9","8.62",NA,"Personas extranjeras beneficiarias de Renta de Garantía de Ingresos (% personas extranjeras)"
